,accuracy,loss,val_accuracy,val_loss
0,0.5697619915008545,1.487480640411377,0.798470139503479,0.6683504581451416
1,0.8436815142631531,0.5217202305793762,0.8471609354019165,0.5115998387336731
2,0.8898763060569763,0.3647582530975342,0.8829067349433899,0.4096270799636841
3,0.91181880235672,0.287201851606369,0.8833480477333069,0.4084666669368744
4,0.9229564666748047,0.2517695724964142,0.8783465623855591,0.4251501262187958
5,0.9307665228843689,0.22522155940532684,0.8811414837837219,0.4335130751132965
6,0.9348183274269104,0.21124058961868286,0.8758458495140076,0.479406476020813
7,0.9396335482597351,0.1940251886844635,0.8789349794387817,0.49367547035217285
