,accuracy,loss,val_accuracy,val_loss
0,0.3703218102455139,2.2523748874664307,0.8036187291145325,0.6740821599960327
1,0.8760374188423157,0.43198472261428833,0.8652544617652893,0.45139676332473755
2,0.9129149913787842,0.2957230806350708,0.886437177658081,0.38357797265052795
3,0.9199616312980652,0.26802945137023926,0.8796705007553101,0.416522741317749
4,0.9161055684089661,0.2770456075668335,0.8796705007553101,0.4208293557167053
5,0.9180238246917725,0.2733222246170044,0.8606943488121033,0.4717765152454376
6,0.9065729975700378,0.3118118345737457,0.8612827062606812,0.4530029892921448
